25	1.75234	1.58398	-0.00375671	-0.00207072	0.00196197	-0.0277774	-0.00630063	-0.0513805	
26	1.69376	1.57839	-0.00369794	-0.00206266	0.00186543	-0.0269357	-0.00529043	-0.0500095	
27	1.63771	1.57839	-0.00369794	-0.00206266	0.00186543	-0.0269357	-0.00529043	-0.0500095	
28	1.65353	1.57592	-0.00387509	-0.00202062	0.00185306	-0.0291924	-0.00495366	-0.0507482	
29	1.61757	1.57424	-0.00375117	-0.00204198	0.00178884	-0.0272277	-0.00466525	-0.0470683	
30	1.61205	1.57424	-0.00375117	-0.00204198	0.00178884	-0.0272277	-0.00466525	-0.0470683	
31	1.60405	1.57264	-0.00378133	-0.00206226	0.00175189	-0.0276882	-0.0050597	-0.0485684	
0	591.11	27.6462	0	0	0	0	0	0	
0	653.717	8.46001	0	0	0	0	0	0	
1	448.061	25.1931	0.0255693	0.00592589	-0.00170821	0.259195	-0.207142	0.0600149	
1	500.361	8.46001	0	0	0	0	0	0	
2	445.109	25.1931	0.0255693	0.00592589	-0.00170821	0.259195	-0.207142	0.0600149	
2	398.529	8.46001	0	0	0	0	0	0	
3	285.654	19.58	0.0033252	0.00145769	-4.43054e-05	0.105299	-0.00494429	-0.0162304	
3	396.505	8.46001	0	0	0	0	0	0	
4	232.141	15.0626	0.0261164	0.00182895	-0.00466243	0.276468	-0.122785	0.124901	
4	332.355	8.46001	0	0	0	0	0	0	
5	116.109	8.62749	0.0238287	0.0013923	-0.00060622	0.279809	-0.0169434	-0.0251923	
5	240.338	8.38855	-0.000423203	0.00077842	7.0995e-05	-0.000142555	0.000120156	0.00067731	
6	101.347	7.72658	0.0227629	0.00270444	-0.0014976	0.260837	-0.0418916	-0.00955982	
6	171.656	6.483	-0.00138886	0.000908992	0.000146675	0.017299	0.0139988	-0.0233553	
7	129.42	7.72658	0.0227629	0.00270444	-0.0014976	0.260837	-0.0418916	-0.00955982	
7	171.756	6.483	-0.00138886	0.000908992	0.000146675	0.017299	0.0139988	-0.0233553	
8	90.7769	7.72658	0.0227629	0.00270444	-0.0014976	0.260837	-0.0418916	-0.00955982	
8	130.53	6.33972	-0.00228146	0.000665796	0.000161126	0.0165927	0.0127372	-0.0227479	
9	77.6699	7.4181	0.0220103	0.00313955	-0.000610972	0.282257	-0.0254823	-0.0308819	
9	87.5224	6.33972	-0.00228146	0.000665796	0.000161126	0.0165927	0.0127372	-0.0227479	
10	64.5719	7.4181	0.0220103	0.00313955	-0.000610972	0.282257	-0.0254823	-0.0308819	
10	57.6078	6.33972	-0.00228146	0.000665796	0.000161126	0.0165927	0.0127372	-0.0227479	
11	37.5136	7.4181	0.0220103	0.00313955	-0.000610972	0.282257	-0.0254823	-0.0308819	
11	33.8373	6.15373	-0.00135652	0.000191525	-0.000484043	0.016536	0.00771561	-0.0138416	
12	27.666	7.39334	0.0223472	0.00492796	-0.000606396	0.296518	-0.0328422	-0.0499152	
13	32.6976	6.62118	0.0220775	0.00199409	0.000197181	0.244218	-0.0122202	-0.0844454	
12	40.5932	6.09909	-0.00250805	0.00075039	-0.000677224	0.0180306	0.0061447	-0.00851796	
14	29.8842	6.56897	0.0222829	0.00341719	-0.000435103	0.268257	-0.0228765	-0.0705814	
13	52.7864	6.08371	-0.00243614	0.000636217	-0.000615199	0.0170153	0.00557249	-0.0111225	
15	37.3218	6.49773	0.0214331	0.00306345	-0.000179328	0.266175	-0.0270241	-0.0778069	
14	38.7094	6.03412	-0.00168725	0.000716107	-0.000762321	0.019121	0.00857305	-0.0066753	
16	17.8459	6.46548	0.0218851	0.00364423	0.000789667	0.28154	-0.0192466	-0.0804988	
15	36.9246	6.03412	-0.00168725	0.000716107	-0.000762321	0.019121	0.00857305	-0.0066753	
17	11.3274	6.31254	0.0206485	0.00313727	0.00017464	0.245873	-0.0256434	-0.0825245	
16	19.9387	5.96941	-0.000965451	0.000846467	-0.000709078	0.0314689	0.012274	-0.0178057	
18	9.93723	6.25861	0.0221781	0.00384542	0.00115174	0.278689	-0.0318202	-0.0903016	
17	26.6976	5.84285	-0.00102987	0.000613284	-0.000856106	0.0292569	0.00634761	-0.0078939	
18	20.2121	5.84285	-0.00102987	0.000613284	-0.000856106	0.0292569	0.00634761	-0.0078939	
19	9.01287	5.77355	0.0230457	0.00365717	0.00221374	0.277917	-7.18034e-06	-0.179157	
19	8.95286	5.84285	-0.00102987	0.000613284	-0.000856106	0.0292569	0.00634761	-0.0078939	
20	8.015	5.77355	0.0230457	0.00365717	0.00221374	0.277917	-7.18034e-06	-0.179157	
20	7.83921	5.84285	-0.00102987	0.000613284	-0.000856106	0.0292569	0.00634761	-0.0078939	
21	7.84917	5.77355	0.0230457	0.00365717	0.00221374	0.277917	-7.18034e-06	-0.179157	
21	8.85428	5.71256	-0.000412469	0.000810394	-0.000666557	0.0379391	0.00658427	-0.0052959	
22	6.91348	5.74682	0.0215586	0.00337706	0.00111913	0.2525	-0.00964514	-0.130528	
22	8.64246	5.71256	-0.000412469	0.000810394	-0.000666557	0.0379391	0.00658427	-0.0052959	
23	6.61678	5.74682	0.0215586	0.00337706	0.00111913	0.2525	-0.00964514	-0.130528	
24	6.67384	5.66022	0.0229145	0.00350337	0.00190519	0.268833	-0.00661483	-0.160007	
23	8.60844	5.70726	-0.000178053	0.000635852	-0.000636399	0.0371065	0.00243485	-0.00214119	
25	6.40448	5.66022	0.0229145	0.00350337	0.00190519	0.268833	-0.00661483	-0.160007	
24	8.37944	5.62528	0.000183326	0.000738777	-0.000945349	0.0545872	0.00256128	0.005667	
26	6.30872	5.61372	0.0241613	0.00409023	0.00170648	0.284376	-0.00311239	-0.143372	
25	10.6875	5.62528	0.000183326	0.000738777	-0.000945349	0.0545872	0.00256128	0.005667	
27	6.23997	5.58038	0.024143	0.00405268	0.00107035	0.288791	-0.0135143	-0.124992	
26	11.2181	5.62528	0.000183326	0.000738777	-0.000945349	0.0545872	0.00256128	0.005667	
28	6.20148	5.58038	0.024143	0.00405268	0.00107035	0.288791	-0.0135143	-0.124992	
27	11.0713	5.59443	0.000881604	0.00087639	-0.00105755	0.0555393	0.00205621	0.00376304	
29	6.13564	5.53066	0.0235883	0.0040401	0.00175182	0.288428	-0.0123183	-0.133785	
28	13.01	5.58676	0.000558398	0.000801973	-0.00106242	0.0538508	0.0034513	0.000285541	
30	6.0101	5.4996	0.0237968	0.00404797	0.00153449	0.288791	-0.0126597	-0.132296	
29	10.0316	5.57587	0.000494962	0.000737989	-0.00106366	0.0508014	0.00267041	0.00241221	
31	5.93233	5.42541	0.0239528	0.00387952	0.00157912	0.286008	-0.0195434	-0.128711	
30	6.87611	5.57587	0.000494962	0.000737989	-0.00106366	0.0508014	0.00267041	0.00241221	
32	5.91099	5.42541	0.0239528	0.00387952	0.00157912	0.286008	-0.0195434	-0.128711	
31	6.71119	5.57077	0.000387253	0.000787127	-0.000974761	0.0519436	0.00232375	0.000356932	
33	5.86888	5.42541	0.0239528	0.00387952	0.00157912	0.286008	-0.0195434	-0.128711	
32	7.65139	5.56813	0.000442487	0.000813546	-0.00106969	0.05207	0.0020442	0.00334755	
34	5.89599	5.42541	0.0239528	0.00387952	0.00157912	0.286008	-0.0195434	-0.128711	
33	6.68434	5.56813	0.000442487	0.000813546	-0.00106969	0.05207	0.0020442	0.00334755	
35	5.73694	5.40029	0.024096	0.00393992	0.00187473	0.283461	-0.0190667	-0.14045	
34	6.67327	5.56813	0.000442487	0.000813546	-0.00106969	0.05207	0.0020442	0.00334755	
36	5.78946	5.40029	0.024096	0.00393992	0.00187473	0.283461	-0.0190667	-0.14045	
35	6.67391	5.56813	0.000442487	0.000813546	-0.00106969	0.05207	0.0020442	0.00334755	
37	5.77771	5.39423	0.0240866	0.00393703	0.00186001	0.28534	-0.0190442	-0.140326	
36	7.5918	5.56813	0.000442487	0.000813546	-0.00106969	0.05207	0.0020442	0.00334755	
38	5.74179	5.39423	0.0240866	0.00393703	0.00186001	0.28534	-0.0190442	-0.140326	
37	6.63192	5.56695	0.000424616	0.000813576	-0.00106164	0.0509184	0.00176406	0.00303148	
39	5.69188	5.39113	0.024141	0.00397114	0.00181348	0.286981	-0.0163833	-0.138494	
38	5.66396	5.56695	0.000424616	0.000813576	-0.00106164	0.0509184	0.00176406	0.00303148	
40	5.58997	5.39007	0.0241501	0.00398133	0.0018171	0.286611	-0.0167839	-0.138512	
39	5.64986	5.56695	0.000424616	0.000813576	-0.00106164	0.0509184	0.00176406	0.00303148	
41	5.55097	5.38739	0.0241165	0.00399417	0.00181061	0.28571	-0.0183493	-0.139622	
40	5.64401	5.56677	0.000398316	0.000808515	-0.00107303	0.050806	0.00166918	0.00369872	
42	5.52257	5.38669	0.0241345	0.00401501	0.00180919	0.287543	-0.0167199	-0.137054	
41	5.59108	5.56633	0.00040383	0.000846838	-0.00107685	0.0514874	0.00139847	0.00428688	
43	5.50505	5.38577	0.0241272	0.00400253	0.00180977	0.286198	-0.0183219	-0.13835	
42	5.57627	5.56497	0.000355348	0.000831678	-0.00110945	0.0508714	0.00145793	0.00538342	
44	5.52081	5.3851	0.0241588	0.00398498	0.00181543	0.287905	-0.0174929	-0.137786	
43	5.57085	5.56485	0.000383669	0.000825906	-0.00110382	0.0504483	0.00129512	0.00434788	
45	5.48145	5.38412	0.0241516	0.00398709	0.00181203	0.287833	-0.0179632	-0.138274	
44	5.56867	5.56482	0.000383057	0.00082791	-0.00110911	0.0506416	0.00139972	0.00455139	
0	638.356	2.6364	0	0	0	0	0	0	
1	568.393	2.6364	0	0	0	0	0	0	
2	489.931	2.53354	-0.00191548	-0.000382797	0.000193035	-0.0101028	0.00545751	-0.00318381	
3	352.657	2.53354	-0.00191548	-0.000382797	0.000193035	-0.0101028	0.00545751	-0.00318381	
4	291.55	2.53354	-0.00191548	-0.000382797	0.000193035	-0.0101028	0.00545751	-0.00318381	
5	284.269	2.39846	-0.00586173	0.000545583	0.00160394	-0.0239758	-0.00874603	-0.0444464	
6	181.875	2.39846	-0.00586173	0.000545583	0.00160394	-0.0239758	-0.00874603	-0.0444464	
7	105.162	2.2415	-0.00165934	0.000209236	0.0014384	-0.0164143	-0.00381238	-0.0379654	
8	77.8272	2.13669	-0.00262421	1.61022e-06	0.00106016	-0.0151735	-0.00106938	-0.0252305	
9	140.603	2.13669	-0.00262421	1.61022e-06	0.00106016	-0.0151735	-0.00106938	-0.0252305	
10	102.341	2.13669	-0.00262421	1.61022e-06	0.00106016	-0.0151735	-0.00106938	-0.0252305	
11	86.6054	2.13669	-0.00262421	1.61022e-06	0.00106016	-0.0151735	-0.00106938	-0.0252305	
12	53.288	2.04961	-0.00298315	0.000497399	0.000697524	-0.0363133	0.000244207	-0.0105726	
13	51.5326	2.04961	-0.00298315	0.000497399	0.000697524	-0.0363133	0.000244207	-0.0105726	
14	20.7526	1.98805	-0.00290076	0.000431979	0.000950312	-0.0273519	-0.000727855	-0.0157857	
15	22.026	1.89669	-0.00338761	0.00117892	0.000705908	-0.0364646	-0.0014981	-0.00669719	
16	28.7981	1.86844	-0.00291455	0.00109362	0.00111273	-0.0254852	-0.00130651	-0.0236163	
17	20.0117	1.84484	-0.00304259	0.00105082	0.0010608	-0.0295164	-0.00127916	-0.0205346	
18	18.886	1.84484	-0.00304259	0.00105082	0.0010608	-0.0295164	-0.00127916	-0.0205346	
19	11.338	1.84484	-0.00304259	0.00105082	0.0010608	-0.0295164	-0.00127916	-0.0205346	
20	3.62024	1.84368	-0.00310875	0.00107401	0.00103419	-0.0294198	-0.00123542	-0.0196062	
21	5.56624	1.83186	-0.00329464	0.00114364	0.00101145	-0.0337872	-0.000151162	-0.0177306	
22	5.51196	1.83186	-0.00329464	0.00114364	0.00101145	-0.0337872	-0.000151162	-0.0177306	
23	5.05868	1.83186	-0.00329464	0.00114364	0.00101145	-0.0337872	-0.000151162	-0.0177306	
24	4.56582	1.82506	-0.00335201	0.00104275	0.00114482	-0.0323543	0.00013136	-0.0225696	
25	3.6711	1.82506	-0.00335201	0.00104275	0.00114482	-0.0323543	0.00013136	-0.0225696	
26	3.65936	1.82212	-0.00321314	0.0010913	0.00113276	-0.0319126	-2.00495e-05	-0.0216782	
27	3.22062	1.82059	-0.00344668	0.00107732	0.00117976	-0.0343537	-0.000155659	-0.0216771	
28	4.09028	1.81922	-0.00334482	0.00111349	0.00116805	-0.0339361	-0.000101944	-0.022479	
29	4.51893	1.81922	-0.00334482	0.00111349	0.00116805	-0.0339361	-0.000101944	-0.022479	
30	4.93273	1.81915	-0.0033688	0.00112485	0.0011788	-0.0342819	-8.72134e-05	-0.0229963	
31	4.50168	1.81796	-0.00334707	0.00111384	0.00117399	-0.0335589	-8.93617e-05	-0.0215205	
32	2.73996	1.81656	-0.00329004	0.0011252	0.00117362	-0.0323446	0.000142323	-0.0212709	
33	2.73109	1.81633	-0.00331537	0.00112477	0.00117347	-0.0324021	5.43182e-05	-0.0218965	
34	2.72557	1.81279	-0.0035997	0.00115239	0.00120967	-0.0343868	1.77896e-05	-0.0225605	
35	3.16346	1.81279	-0.0035997	0.00115239	0.00120967	-0.0343868	1.77896e-05	-0.0225605	
36	2.26274	1.81276	-0.00358597	0.00114682	0.00119956	-0.0339588	6.20292e-05	-0.0225787	
0	472.802	11.1119	0.00210176	0.00181685	-0.00171142	0.049317	-0.00524606	0.0868316	
1	410.713	11.1119	0.00210176	0.00181685	-0.00171142	0.049317	-0.00524606	0.0868316	
2	370.277	11.1119	0.00210176	0.00181685	-0.00171142	0.049317	-0.00524606	0.0868316	
3	325.359	11.1119	0.00210176	0.00181685	-0.00171142	0.049317	-0.00524606	0.0868316	
4	235.573	11.1119	0.00210176	0.00181685	-0.00171142	0.049317	-0.00524606	0.0868316	
5	241.09	11.1119	0.00210176	0.00181685	-0.00171142	0.049317	-0.00524606	0.0868316	
6	201.732	11.1119	0.00210176	0.00181685	-0.00171142	0.049317	-0.00524606	0.0868316	
7	164.443	11.1119	0.00210176	0.00181685	-0.00171142	0.049317	-0.00524606	0.0868316	
8	142.707	9.45159	0.00694664	0.00215554	0.00102469	0.122773	0.0404995	-0.0664318	
9	107.006	9.36774	0.00526047	0.00229527	0.000134903	0.103348	0.0281865	-0.0330964	
10	53.7817	9.23624	0.00471012	0.00237501	-1.98047e-05	0.102246	0.0234827	-0.0162831	
11	43.8742	8.65271	0.00612847	0.00231869	0.000978198	0.118023	0.0261904	-0.0328086	
12	41.6056	7.85517	0.00787978	0.00143365	0.000427161	0.117544	0.0186955	-0.0363411	
13	20.5935	7.85517	0.00787978	0.00143365	0.000427161	0.117544	0.0186955	-0.0363411	
14	20.9719	7.57838	0.00783424	0.00073023	0.000958894	0.119482	0.0098598	-0.0420575	
15	14.0776	6.97262	0.00878175	0.00124923	0.000244095	0.12482	0.00884811	0.0130048	
16	10.2886	6.97262	0.00878175	0.00124923	0.000244095	0.12482	0.00884811	0.0130048	
17	9.71579	6.97262	0.00878175	0.00124923	0.000244095	0.12482	0.00884811	0.0130048	
18	9.63289	6.97262	0.00878175	0.00124923	0.000244095	0.12482	0.00884811	0.0130048	
19	8.87709	6.93302	0.00846845	0.00083686	-0.000329907	0.115671	0.00891913	0.0116063	
20	8.63822	6.79613	0.00865218	0.000908208	3.31464e-05	0.123416	0.00890727	0.0123081	
21	8.08621	6.72435	0.00896817	0.000659083	7.70326e-05	0.123321	0.00728891	0.0108235	
22	8.04916	6.68329	0.00957915	0.00121225	0.000591194	0.149058	0.0128125	-0.00983206	
23	7.89518	6.58749	0.0100434	0.00144805	0.000681337	0.148798	0.00830175	-0.0174655	
24	7.74821	6.54442	0.00971232	0.000829571	-3.33244e-05	0.137988	0.00812536	-0.0058679	
25	7.58915	6.18108	0.011435	0.00144311	0.000221199	0.169348	0.0045716	-0.00461648	
26	7.27742	6.18108	0.011435	0.00144311	0.000221199	0.169348	0.0045716	-0.00461648	
27	7.06925	5.6408	0.0125959	0.00122068	-0.000323958	0.166281	-0.0115492	0.0191174	
28	6.94438	5.6408	0.0125959	0.00122068	-0.000323958	0.166281	-0.0115492	0.0191174	
29	6.77588	5.61263	0.012653	0.00122227	-0.000377888	0.171925	-0.00892487	0.0266509	
30	6.60512	5.61263	0.012653	0.00122227	-0.000377888	0.171925	-0.00892487	0.0266509	
31	6.45903	5.57195	0.0150699	0.000944118	-0.000950905	0.183813	-0.0198959	0.0448607	
32	6.329	5.57195	0.0150699	0.000944118	-0.000950905	0.183813	-0.0198959	0.0448607	
33	6.19558	5.4185	0.0154176	0.00157861	-0.000991396	0.196745	-0.021269	0.0559297	
34	6.07011	5.4185	0.0154176	0.00157861	-0.000991396	0.196745	-0.021269	0.0559297	
35	5.90434	5.4185	0.0154176	0.00157861	-0.000991396	0.196745	-0.021269	0.0559297	
36	5.75217	5.4185	0.0154176	0.00157861	-0.000991396	0.196745	-0.021269	0.0559297	
37	5.69245	5.4185	0.0154176	0.00157861	-0.000991396	0.196745	-0.021269	0.0559297	
38	5.61232	5.41703	0.0154117	0.00157466	-0.000989724	0.196706	-0.021013	0.0552493	
39	5.55876	5.40034	0.0154187	0.00155833	-0.00098728	0.199571	-0.0212655	0.0509418	
40	5.54683	5.39892	0.0156372	0.00170265	-0.00103173	0.204011	-0.0212489	0.0537083	
41	5.51704	5.3797	0.0155879	0.00167802	-0.000961116	0.200338	-0.0210597	0.0488696	
42	5.5187	5.37232	0.0154113	0.00171706	-0.00100138	0.196938	-0.0205887	0.0503733	
43	5.46235	5.37232	0.0154113	0.00171706	-0.00100138	0.196938	-0.0205887	0.0503733	
44	5.45371	5.37232	0.0154113	0.00171706	-0.00100138	0.196938	-0.0205887	0.0503733	
45	5.43173	5.36489	0.0154341	0.00172562	-0.0010719	0.198846	-0.0213743	0.0502526	
46	5.42265	5.36489	0.0154341	0.00172562	-0.0010719	0.198846	-0.0213743	0.0502526	
0	733.432	6.23217	0	0	0	0	0	0	
0	475.901	3.20655	0	0	0	0	0	0	
1	631.255	6.23217	0	0	0	0	0	0	
1	404.976	3.00388	-0.0102384	0.00270225	0.00237451	-0.096941	-0.0460008	-0.0836922	
2	656.098	6.23217	0	0	0	0	0	0	
2	333.97	3.00388	-0.0102384	0.00270225	0.00237451	-0.096941	-0.0460008	-0.0836922	
3	640.72	6.23217	0	0	0	0	0	0	
3	319.39	2.43093	-0.00535692	0.000821692	0.000473777	0.00478081	-0.0262017	-0.0137594	
4	592.837	6.23217	0	0	0	0	0	0	
4	296.056	2.43093	-0.00535692	0.000821692	0.000473777	0.00478081	-0.0262017	-0.0137594	
5	429.324	6.23217	0	0	0	0	0	0	
5	279.061	2.43093	-0.00535692	0.000821692	0.000473777	0.00478081	-0.0262017	-0.0137594	
6	394.393	6.23217	0	0	0	0	0	0	
6	225.37	2.43093	-0.00535692	0.000821692	0.000473777	0.00478081	-0.0262017	-0.0137594	
7	326.261	6.23217	0	0	0	0	0	0	
8	257.727	4.692	-0.017495	0.000513925	0.000151275	-0.174442	-0.0250823	-0.0743162	
7	174.087	2.26022	-0.00535706	0.000856148	0.00148387	-0.0170109	-0.0265195	-0.0436154	
9	185.39	3.71426	-0.0130459	3.4256e-05	0.00163791	-0.117541	-0.0189847	-0.0723512	
8	209.904	1.89951	-0.0085198	0.00124312	0.00120949	-0.0525444	-0.0306442	-0.0476644	
10	140.477	3.71426	-0.0130459	3.4256e-05	0.00163791	-0.117541	-0.0189847	-0.0723512	
9	140.337	1.86127	-0.00572235	0.00102412	0.00102356	-0.0353948	-0.0180244	-0.0378342	
10	129.551	1.83295	-0.00999672	0.00151533	0.00144405	-0.0671332	-0.0304446	-0.0587129	
11	120.796	3.71426	-0.0130459	3.4256e-05	0.00163791	-0.117541	-0.0189847	-0.0723512	
11	89.1459	1.83295	-0.00999672	0.00151533	0.00144405	-0.0671332	-0.0304446	-0.0587129	
12	113.166	2.49661	-0.0204146	0.000849737	-0.000358898	-0.22452	-0.0421866	0.000951294	
12	88.2442	1.81985	-0.00961677	0.00150202	0.00135682	-0.0634359	-0.0319084	-0.0526465	
13	95.9063	2.26958	-0.0130798	0.000745571	0.00102744	-0.150869	-0.0192022	-0.0474022	
13	89.487	1.81985	-0.00961677	0.00150202	0.00135682	-0.0634359	-0.0319084	-0.0526465	
14	69.9381	2.16396	-0.0167937	0.000542845	6.40791e-05	-0.20526	-0.0346806	-0.0222733	
14	74.5702	1.80031	-0.00959766	0.00152536	0.00136955	-0.0660279	-0.031791	-0.0540842	
15	38.2826	2.16396	-0.0167937	0.000542845	6.40791e-05	-0.20526	-0.0346806	-0.0222733	
15	32.5338	1.80031	-0.00959766	0.00152536	0.00136955	-0.0660279	-0.031791	-0.0540842	
16	33.3872	2.15272	-0.0130705	0.00114063	-0.000203863	-0.180476	-0.0280233	-0.0168297	
16	32.5536	1.77446	-0.00890777	0.00139124	0.00133272	-0.0586237	-0.0246524	-0.0508187	
17	31.9764	1.87888	-0.0168018	0.00140895	0.000339841	-0.187566	-0.0410003	-0.0345576	
17	17.9429	1.71698	-0.00878616	0.00122011	0.00113358	-0.0604212	-0.0219825	-0.0355824	
18	10.6121	1.7033	-0.00876175	0.00116652	0.00105199	-0.0595264	-0.0221102	-0.0366028	
18	30.1603	1.85236	-0.0167761	0.0020683	0.000265685	-0.202694	-0.024785	-0.00605561	
19	2.02287	1.7033	-0.00876175	0.00116652	0.00105199	-0.0595264	-0.0221102	-0.0366028	
19	12.1614	1.84674	-0.016783	0.00183036	0.000200546	-0.212578	-0.0271989	-0.0098662	
20	1.9916	1.68393	-0.009196	0.00121374	0.00113954	-0.0621359	-0.0226837	-0.0385465	
20	9.769	1.76114	-0.0167916	0.00182886	0.000106189	-0.206455	-0.0347391	-0.0144611	
21	1.94101	1.68393	-0.009196	0.00121374	0.00113954	-0.0621359	-0.0226837	-0.0385465	
21	6.57704	1.76114	-0.0167916	0.00182886	0.000106189	-0.206455	-0.0347391	-0.0144611	
22	1.85871	1.68393	-0.009196	0.00121374	0.00113954	-0.0621359	-0.0226837	-0.0385465	
22	4.42265	1.76114	-0.0167916	0.00182886	0.000106189	-0.206455	-0.0347391	-0.0144611	
23	1.82245	1.67103	-0.00960987	0.00124247	0.00118438	-0.0684309	-0.0216823	-0.0423192	
23	3.51569	1.71209	-0.0167845	0.00188576	0.000178459	-0.202929	-0.0287618	-0.0204587	
24	1.7819	1.66181	-0.00929657	0.00122124	0.00109812	-0.0647817	-0.0230721	-0.0387885	
24	2.5563	1.70487	-0.0167839	0.00202625	0.000224249	-0.204049	-0.0280819	-0.0195651	
25	1.7463	1.66002	-0.00942499	0.001313	0.0011565	-0.0654973	-0.0228799	-0.0401102	
25	2.53135	1.69846	-0.0169579	0.00193379	0.000153351	-0.204653	-0.0310035	-0.0194595	
26	2.51033	1.69846	-0.0169579	0.00193379	0.000153351	-0.204653	-0.0310035	-0.0194595	
26	1.74317	1.65053	-0.00945579	0.00120223	0.000980417	-0.0664854	-0.0240487	-0.0347194	
27	2.07809	1.68978	-0.0167798	0.00194905	0.00010339	-0.202727	-0.0314214	-0.0209937	
27	1.72111	1.64641	-0.00943019	0.00127992	0.00105591	-0.0660232	-0.0230533	-0.0358376	
28	1.95368	1.68978	-0.0167798	0.00194905	0.00010339	-0.202727	-0.0314214	-0.0209937	
28	1.70622	1.6385	-0.00952196	0.00124092	0.000971316	-0.0679172	-0.0209312	-0.0369051	
29	1.84961	1.68619	-0.0167878	0.00198129	0.000161799	-0.204491	-0.0309968	-0.0198941	
29	1.69084	1.63307	-0.00934293	0.00124291	0.00091345	-0.0658568	-0.0231686	-0.0333027	
0	488.97	18.0592	-0.00516282	0.00344889	0.00242552	-0.0716912	-0.0992207	-0.248511	
1	450.949	18.0592	-0.00516282	0.00344889	0.00242552	-0.0716912	-0.0992207	-0.248511	
2	391.89	16.8596	-0.00414956	0.00206678	0.00829717	0.0345905	-0.0712058	-0.486346	
3	403.844	15.8093	0.00291019	-0.00188707	0.00322985	0.118525	-0.121746	-0.289865	
4	328.059	15.2058	0.00154336	-0.00166227	0.0023179	0.104456	-0.0919599	-0.308296	
5	289.365	9.76212	0.00276085	0.00157853	0.00533327	0.14728	-0.117712	-0.475428	
6	217.095	9.76212	0.00276085	0.00157853	0.00533327	0.14728	-0.117712	-0.475428	
7	150.09	9.41795	-0.000888531	0.00303026	0.00452469	0.0129037	-0.118341	-0.398028	
8	128.292	8.3073	0.00288778	0.000595235	0.0025113	0.107806	-0.15093	-0.373088	
9	93.1799	8.21622	6.68612e-05	0.00163962	0.00498698	0.0510577	-0.118129	-0.398333	
10	67.8345	7.125	0.00270405	0.00178014	0.00371028	0.109542	-0.156053	-0.373749	
11	53.4977	6.83698	0.00217353	0.00150865	0.00307486	0.0813594	-0.128622	-0.361324	
12	44.292	6.83698	0.00217353	0.00150865	0.00307486	0.0813594	-0.128622	-0.361324	
13	31.5526	6.76143	0.0023066	0.00156267	0.00353778	0.0838006	-0.13092	-0.39077	
14	21.2085	6.61417	0.002515	0.00156938	0.00357235	0.0877903	-0.140575	-0.377259	
15	14.9825	6.61417	0.002515	0.00156938	0.00357235	0.0877903	-0.140575	-0.377259	
16	15.5857	6.61417	0.002515	0.00156938	0.00357235	0.0877903	-0.140575	-0.377259	
17	13.3653	6.61417	0.002515	0.00156938	0.00357235	0.0877903	-0.140575	-0.377259	
18	13.9303	6.61417	0.002515	0.00156938	0.00357235	0.0877903	-0.140575	-0.377259	
19	12.8498	6.57738	0.00250251	0.00171319	0.00332292	0.089415	-0.136007	-0.371271	
20	12.0134	6.57738	0.00250251	0.00171319	0.00332292	0.089415	-0.136007	-0.371271	
21	10.662	6.56437	0.00246233	0.00171415	0.00365372	0.0901295	-0.136965	-0.379805	
22	9.36595	6.52945	0.00323999	0.00165343	0.00391977	0.0977177	-0.144476	-0.401847	
23	8.98742	6.45401	0.00315105	0.00173377	0.00376119	0.0975319	-0.144723	-0.388133	
24	8.74694	6.45401	0.00315105	0.00173377	0.00376119	0.0975319	-0.144723	-0.388133	
25	7.65479	6.41936	0.00349577	0.00177883	0.00333851	0.0942776	-0.140422	-0.37527	
